<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WTFC,20130423,35.45,35.75,35.38,35.74,354100
WTFCW,20130423,15.66,15.66,15.66,15.66,0
WTSL,20130423,3.02,3.06,2.98,2.99,399600
WVFC,20130423,10.96,10.96,10.67,10.67,200
WVVI,20130423,4.39,4.44,4.2,4.2,1000
WWD,20130423,36,36.5,34.66,34.7,703200
WWWW,20130423,16.63,17.17,16.63,16.96,255600
WYNN,20130423,128.71,129.91,127.35,129.37,1434700
XBKS,20130423,5.04,5.25,4.95,5.25,8200
XLNX,20130423,36.11,36.6,36.03,36.55,3234100
XNPT,20130423,7.24,7.37,7.13,7.31,255600
XOMA,20130423,3.41,3.56,3.38,3.48,635400
XONE,20130423,32,33.98,32,33.41,306400
XOOM,20130423,21.36,21.36,19.08,19.43,299400
XPLR,20130423,3.3,3.3,3.09,3.2,11000
XRAY,20130423,41.12,41.65,41.1,41.65,488800
XRSC,20130423,1.75,1.83,1.63,1.82,6300
XRTX,20130423,10.95,11.08,10.81,10.9,125200
XTEX,20130423,19.15,19.34,19,19.24,257100
XTXI,20130423,18.68,18.82,18.5,18.64,130600
XWES,20130423,3.96,4.05,3.77,3.88,14300
XXIA,20130423,16.22,16.63,15.93,16.49,531600
YHOO,20130423,23.96,24.45,23.96,24.38,16720400
YNDX,20130423,20.07,20.46,19.95,20.36,2009600
YOD,20130423,1.52,1.58,1.52,1.58,27400
YORW,20130423,18.15,18.46,18.06,18.46,20200
YRCW,20130423,6.87,7.22,6.75,7.06,132200
YY,20130423,17.97,17.99,17.2,17.43,135900
Z,20130423,56.73,59.15,56.39,59.15,467100
ZAGG,20130423,6.49,6.96,6.49,6.8,564400
ZAZA,20130423,1.27,1.27,1.13,1.17,729500
ZBRA,20130423,45.3,46.13,45.18,46.06,78000
ZEUS,20130423,20,20.59,19.83,19.88,101200
ZGNX,20130423,1.65,1.74,1.65,1.72,415500
ZHNE,20130423,1.15,1.15,1.06,1.07,88100
ZIGO,20130423,14.15,14.53,14.09,14.52,28200
ZINC,20130423,9.9,10.5,9.84,10.49,1862100
ZION,20130423,24.11,24.29,23.66,24.21,3261900
ZIONW,20130423,3.94,3.98,3.94,3.98,11100
ZIOP,20130423,1.68,1.7,1.62,1.65,723200
ZIPR,20130423,3.22,3.34,3.2,3.22,9300
ZIXI,20130423,3.68,3.75,3.61,3.72,721400
ZLCS,20130423,0.53,0.56,0.51,0.55,799100
ZLTQ,20130423,4.41,4.74,4.3,4.7,167800
ZN,20130423,1.31,1.31,1.26,1.27,43200
ZNGA,20130423,3.26,3.26,3.14,3.18,23645900
ZOLT,20130423,12.41,12.78,12.26,12.74,289000
ZOOM,20130423,0.38,0.4,0.38,0.38,27000
ZUMZ,20130423,27.02,27.66,26.77,27.38,629700
