<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WASH,20131010,31.71,32.46,31.52,32.43,19800
WAVX,20131010,1.35,1.38,1.34,1.35,183100
WAYN,20131010,10.42,10.43,10.4,10.4,1400
WBB,20131010,14.07,14.15,14.07,14.12,1100
WBCO,20131010,14.37,14.39,13.87,14.26,20700
WBMD,20131010,29.63,30.27,29.57,30.12,460500
WDC,20131010,63.96,65.58,63.66,65.53,1789300
WDFC,20131010,62.51,63.03,61.78,62.8,25600
WEBK,20131010,17.25,17.67,17.24,17.25,6400
WEN,20131010,8.25,8.37,8.2,8.35,5489500
WERN,20131010,23.2,23.34,22.93,23.09,859900
WETF,20131010,11.42,11.89,11.28,11.72,1532200
WEYS,20131010,27,27.74,27,27.53,5000
WFBI,20131010,12.91,12.91,12.71,12.9,700
WFD,20131010,7.19,7.27,7.19,7.22,35300
WFM,20131010,58.81,60.3,58.69,59.81,1927900
WHF,20131010,14.79,14.92,14.62,14.79,28200
WHFBL,20131010,24.75,24.75,24.55,24.73,2700
WHLR,20131010,4.17,4.2,4.17,4.17,9000
WIBC,20131010,8.34,8.4,8.24,8.39,359700
WIFI,20131010,7.03,7.25,6.98,7.05,114900
WILC,20131010,7.15,7.19,7.11,7.15,2500
WILN,20131010,3.84,4,3.78,3.9,239100
WIN,20131010,8.28,8.4,8.28,8.4,6843000
WINA,20131010,71.6,72.3,70.73,71.84,7400
WIRE,20131010,39.74,40.15,38.9,39.97,41300
WLB,20131010,13.28,13.5,13.28,13.47,36400
WLBPZ,20131010,30.34,30.34,30.34,30.34,100
WLDN,20131010,3.67,3.68,3.67,3.67,1100
WLFC,20131010,15.87,15.94,15.7,15.91,21800
WMAR,20131010,11.75,12.29,11.73,12.28,207600
WMGI,20131010,27.24,27.24,26.98,27.19,282200
WMGIZ,20131010,0.35,0.35,0.35,0.35,6000
WOOD,20131010,49.7,50.11,49.7,50.08,9900
WOOF,20131010,27.5,27.71,27.42,27.5,960600
WPCS,20131010,2.32,2.32,2,2.08,93100
WPPGY,20131010,98.31,99.69,98.24,99.63,46200
WPRT,20131010,24.72,25,24.61,24.88,850500
WRES,20131010,2.9,2.97,2.89,2.96,413300
WRLD,20131010,96.51,98.74,96.21,97.45,87400
WSBC,20131010,29.25,30.02,28.64,29.87,63700
WSBF,20131010,10.48,10.5,10.29,10.49,8000
WSCI,20131010,6.47,6.48,6.22,6.44,1300
WSFS,20131010,58.2,59.41,58.2,58.85,28000
WSTC,20131010,22.3,22.67,22,22.61,44100
WSTG,20131010,12.74,12.89,12.74,12.85,3400
WSTL,20131010,3.47,3.52,3.43,3.48,126800
WTBA,20131010,13.6,14.2,13.59,14.16,22900
WTFC,20131010,41.24,41.67,41.05,41.59,258100
WTFCW,20131010,19.68,19.68,19.68,19.68,1100
WTSL,20131010,3.63,3.74,3.57,3.7,1377600
WVVI,20131010,5.41,5.72,5.26,5.36,13500
WWD,20131010,41.09,41.76,40.53,41.56,297200
WWWW,20131010,29.31,29.74,28.92,29.69,811000
WYNN,20131010,159,163.66,159,162.35,1326500
XBKS,20131010,5.56,5.84,5.54,5.55,21300
XGTI,20131010,3.28,3.44,3.23,3.27,22400
XGTIW,20131010,0.98,1,0.9,0.9,3700
XLNX,20131010,46.07,46.81,45.83,46.78,2057300
XLRN,20131010,20.9,22.49,20.11,20.63,270900
XNPT,20131010,5.71,5.87,5.59,5.75,674400
XOMA,20131010,4.52,4.79,4.52,4.68,2279500
XONE,20131010,52.43,52.75,50.1,50.8,1205100
XOOM,20131010,30.01,32.77,29.95,32.38,912400
XPLR,20131010,4.05,4.1,4.02,4.1,13900
XRAY,20131010,43.84,44.11,43.56,44.09,495700
XRSC,20131010,2.85,2.87,2.8,2.81,3600
XRTX,20131010,10.73,10.9,10.7,10.83,127100
XTEX,20131010,19.47,19.77,19.33,19.62,224200
XTXI,20131010,20.3,20.72,20.06,20.66,143900
XWES,20131010,3.3,3.37,3.21,3.35,40200
XXIA,20131010,15.36,15.71,15.29,15.42,497400
YDKN,20131010,15.82,16.45,15.75,16.36,36400
YHOO,20131010,33.56,33.91,33.33,33.87,23448100
YNDX,20131010,36.89,38.55,36.85,38.53,3634300
YOD,20131010,1.55,1.6,1.53,1.6,2600
YONG,20131010,6.34,6.48,6.32,6.45,642600
YORW,20131010,20.02,20.59,19.97,20.58,13800
YRCW,20131010,16.28,16.93,16.03,16.69,274400
YY,20131010,45.38,47.31,44.52,47.01,1556600
Z,20131010,81.85,81.93,78.4,80.41,1167700
ZAGG,20131010,4.35,4.45,4.31,4.39,219500
ZAZA,20131010,1.22,1.24,1.19,1.21,249200
ZBRA,20131010,46.53,46.83,46.21,46.71,382300
ZEUS,20131010,28.37,29.46,27.97,29.06,20900
ZGNX,20131010,2.3,2.45,2.2,2.44,881100
ZHNE,20131010,2.9,3.05,2.81,2.99,405700
ZIGO,20131010,15.8,16,15.58,15.99,12700
ZINC,20131010,12.32,12.35,12.17,12.27,192700
ZION,20131010,27.1,27.98,27.1,27.96,2813800
ZIONW,20131010,5.34,5.4,5.25,5.36,1300
ZIOP,20131010,4.37,4.54,4.25,4.33,683200
ZIPR,20131010,5.61,5.96,5.43,5.9,101300
ZIXI,20131010,4.45,4.56,4.41,4.56,409000
ZLCS,20131010,4.95,5.14,4.68,4.79,871300
ZLTQ,20131010,9.16,9.39,9.16,9.29,132200
ZN,20131010,1.55,1.61,1.55,1.6,62300
ZNGA,20131010,3.54,3.6,3.51,3.53,17174100
ZOLT,20131010,16.72,16.73,16.66,16.66,410100
ZOOM,20131010,0.33,0.34,0.3,0.32,98200
ZUMZ,20131010,26.62,27.32,26.34,27.32,348000
