<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WTFC,20121204,36.72,36.92,36.19,36.75,229600
WTFCW,20121204,17.65,17.65,17.65,17.65,0
WVFC,20121204,8.47,8.47,8.47,8.47,0
WVVI,20121204,3.62,3.64,3.6,3.6,20800
WWD,20121204,36.28,36.42,35.7,36.18,233700
WWWW,20121204,14.58,14.79,14.39,14.58,339200
WYNN,20121204,108.9,110.62,107.5,110.12,2986300
XBKS,20121204,4.4,4.46,4.31,4.4,16300
XIDE,20121204,2.93,2.94,2.82,2.87,216200
XLNX,20121204,34.41,34.55,34.12,34.34,1706900
XNPT,20121204,8.06,8.48,7.83,7.98,646800
XOMA,20121204,2.99,3.03,2.92,2.98,296200
XPLR,20121204,4.39,4.5,4.3,4.43,42900
XRAY,20121204,39.5,39.95,39.06,39.15,806900
XRSC,20121204,0.57,0.6,0.57,0.58,12100
XRTX,20121204,9.5,9.75,9.5,9.64,473700
XTEX,20121204,14.74,14.78,13.98,14,540300
XTXI,20121204,12.77,12.86,12.41,12.47,88900
XWES,20121204,4.3,4.39,4.2,4.27,2800
XXIA,20121204,15.35,15.49,15.07,15.38,374800
YAVY,20121204,2.93,2.99,2.92,2.94,10700
YHOO,20121204,18.64,18.96,18.6,18.93,30727200
YNDX,20121204,20.86,21.08,20.5,20.62,1080400
YOD,20121204,2.35,2.55,2.15,2.15,7100
YORW,20121204,17.5,17.5,17.3,17.44,17100
YRCW,20121204,7.01,7.05,6.5,6.74,110300
YY,20121204,15.09,15.27,13.56,14.18,482300
Z,20121204,27.59,27.99,26.83,27.2,697200
ZAGG,20121204,7.4,7.4,7.2,7.29,276400
ZAZA,20121204,2.04,2.19,2.02,2.04,809700
ZBRA,20121204,39.77,40.12,39.51,39.95,94900
ZEUS,20121204,19.6,19.86,18.78,19.15,47200
ZGNX,20121204,2.51,2.58,2.41,2.53,2234100
ZHNE,20121204,0.45,0.47,0.45,0.47,1300
ZIGO,20121204,14.96,15.19,14.72,14.81,43000
ZINC,20121204,9.01,9.28,9.01,9.23,151200
ZION,20121204,19.94,19.99,19.51,19.61,2645700
ZIONW,20121204,2.5,2.5,2.35,2.35,51600
ZIOP,20121204,4.28,4.33,4.18,4.19,359100
ZIPR,20121204,2.98,3,2.85,2.91,20600
ZIXI,20121204,2.75,2.8,2.73,2.8,82400
ZLCS,20121204,0.65,0.66,0.62,0.63,538500
ZLTQ,20121204,4.7,4.73,4.4,4.51,42500
ZN,20121204,1.86,1.9,1.86,1.9,37600
ZNGA,20121204,2.28,2.33,2.25,2.25,18026500
ZOLT,20121204,7.2,7.39,7.09,7.38,306400
ZOOM,20121204,0.77,0.8,0.67,0.7,126900
ZUMZ,20121204,20.72,20.95,19.81,20.07,791200
