<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WETF,20130619,12.26,12.34,11.8,11.97,1837600
WEYS,20130619,24.59,25.04,24.59,24.66,6300
WFBI,20130619,11.3,11.32,11.24,11.3,27100
WFD,20130619,7.31,7.35,7.18,7.2,69400
WFM,20130619,52.8,52.89,51.92,51.93,1903500
WHF,20130619,15.72,15.88,15.4,15.57,34900
WHLR,20130619,6.04,6.04,6.04,6.04,100
WIBC,20130619,6.64,6.64,6.55,6.55,139100
WIFI,20130619,6.49,6.6,6.46,6.46,144600
WILC,20130619,6.86,6.9,6.86,6.9,1700
WILN,20130619,4.32,4.35,4.25,4.25,17800
WIN,20130619,8.13,8.15,7.97,7.98,7195900
WINA,20130619,64.55,64.98,64.55,64.64,5700
WIRE,20130619,35.19,35.3,35.03,35.11,59200
WLB,20130619,11.48,11.55,11.15,11.35,34900
WLBPZ,20130619,28.92,29.25,28.92,28.92,1800
WLDN,20130619,3.12,3.12,2.97,2.97,4600
WLFC,20130619,12.09,12.27,11.88,11.92,14400
WMAR,20130619,11.95,12.02,11.73,11.74,12700
WMGI,20130619,25.52,25.58,24.94,24.95,191900
WMGIZ,20130619,2.9,3.05,2.83,2.94,21000
WOOD,20130619,47,47.16,46.08,46.12,57500
WOOF,20130619,26.13,26.13,25.65,25.66,559600
WPCS,20130619,3.98,4.01,3.83,3.91,31800
WPPGY,20130619,88.79,88.98,87.17,87.25,20800
WPRT,20130619,29.96,30.32,29.51,29.68,301300
WRES,20130619,2.74,2.79,2.69,2.69,126100
WRLD,20130619,92.88,92.88,88.25,89.57,189200
WSBC,20130619,25.35,25.35,24.96,25.05,33200
WSBF,20130619,9.71,9.77,9.6,9.6,6400
WSCI,20130619,5.46,5.46,5.11,5.16,42800
WSFS,20130619,52.06,52.08,50.61,51.05,10700
WSFSL,20130619,26.25,26.48,26.04,26.48,700
WSTC,20130619,23.4,23.6,23.14,23.51,304700
WSTG,20130619,11.34,11.43,11.33,11.39,1100
WSTL,20130619,2.44,2.49,2.39,2.44,62800
WTBA,20130619,12.14,12.14,11.87,12.05,11100
WTFC,20130619,37.12,37.29,36.81,36.91,121200
WTFCW,20130619,16.5,16.5,16.5,16.5,0
WTSL,20130619,4.89,4.92,4.84,4.86,965800
WVFC,20130619,10.7,10.7,10.7,10.7,0
WVVI,20130619,4.75,4.8,4.28,4.35,15400
WWD,20130619,40.78,41.05,40.5,40.65,174200
WWWW,20130619,22.52,23.17,22.37,22.78,285400
WYNN,20130619,140.25,140.25,137.68,137.86,831800
XBKS,20130619,5.29,5.29,5.15,5.15,400
XLNX,20130619,40.26,40.46,39.76,39.76,3728200
XNPT,20130619,5.41,5.43,5.22,5.29,431500
XOMA,20130619,3.84,3.88,3.6,3.64,732100
XONE,20130619,51.63,51.99,49,49.76,564000
XOOM,20130619,21.86,23.74,21.75,22.72,319900
XPLR,20130619,3.5,3.66,3.5,3.66,1700
XRAY,20130619,41.73,41.73,40.99,41.12,638500
XRSC,20130619,2.65,2.7,2.47,2.63,68200
XRTX,20130619,10.19,10.28,10.05,10.21,129600
XTEX,20130619,20.25,20.49,20.13,20.28,443300
XTXI,20130619,20.87,21.06,20.59,20.6,184100
XWES,20130619,3.7,3.7,3.52,3.68,51600
XXIA,20130619,16.85,17.11,16.62,16.86,451300
YDKN,20130619,13.07,13.22,12.98,13.09,13200
YHOO,20130619,26.6,26.78,26.23,26.24,11404000
YNDX,20130619,27.57,27.67,27.09,27.15,1193100
YOD,20130619,1.62,1.75,1.61,1.65,2900
YONG,20130619,5.26,5.86,5.12,5.64,2296800
YORW,20130619,19.62,19.62,18.95,18.96,18900
YRCW,20130619,23.37,24.83,23.36,24,480100
YY,20130619,29,29.08,25.74,26.55,1186300
Z,20130619,56.67,56.95,55,55.88,534700
ZAGG,20130619,5.51,5.67,5.5,5.54,444800
ZAZA,20130619,1.41,1.42,1.39,1.39,186000
ZBRA,20130619,45.68,45.68,44.94,44.98,52300
ZEUS,20130619,25.16,25.38,24.89,25.26,104900
ZGNX,20130619,1.5,1.57,1.47,1.56,430000
ZHNE,20130619,0.81,0.84,0.81,0.82,58100
ZIGO,20130619,15.89,15.93,15.77,15.81,7800
ZINC,20130619,12.45,12.51,12.28,12.36,442100
ZION,20130619,27.24,27.3,26.82,26.93,1915400
ZIONW,20130619,4.89,4.89,4.89,4.89,0
ZIOP,20130619,1.94,2.04,1.91,2,400400
ZIPR,20130619,3.25,3.35,3.07,3.14,44400
ZIXI,20130619,4.15,4.23,4.11,4.13,247000
ZLCS,20130619,0.55,0.57,0.55,0.56,211400
ZLTQ,20130619,6.37,6.7,6.26,6.34,129600
ZN,20130619,2.56,2.64,2.02,2.06,921800
ZNGA,20130619,2.88,2.9,2.86,2.89,7029500
ZOLT,20130619,13.39,13.46,13.19,13.22,140100
ZOOM,20130619,0.4,0.4,0.38,0.38,10700
ZUMZ,20130619,28.91,29,28.74,28.8,189900
