<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
VRSK,20130723,61.97,62.28,61.41,61.68,353400
VRSN,20130723,45.8,45.88,45.29,45.31,673400
VRTA,20130723,1.51,1.51,1.51,1.51,1200
VRTB,20130723,1.59,1.59,1.59,1.59,400
VRTS,20130723,191.54,195.69,190.06,194.9,47600
VRTU,20130723,26.44,26.5,26.07,26.17,125700
VRTX,20130723,87.95,88.81,86.28,86.55,1219000
VSAT,20130723,68.78,69.01,68.11,68.17,105600
VSBN,20130723,10.41,10.41,10.4,10.4,600
VSCI,20130723,0.95,1,0.95,0.99,30900
VSCP,20130723,0.44,0.45,0.44,0.44,8600
VSEC,20130723,47.64,48.1,46.93,47.38,15400
VSTM,20130723,16.19,16.75,15.55,15.91,289800
VTHR,20130723,78.48,78.48,78.15,78.15,2000
VTIP,20130723,49.51,49.53,49.44,49.53,120300
VTNC,20130723,6.08,6.34,6.08,6.3,9300
VTNR,20130723,2.8,2.9,2.8,2.9,9000
VTSS,20130723,2.81,2.85,2.81,2.83,74700
VTUS,20130723,2.4,2.44,2.29,2.38,166200
VTWG,20130723,87.71,87.81,87.13,87.13,3300
VTWO,20130723,83.98,84.06,83.54,83.67,35000
VTWV,20130723,80.48,80.48,80.12,80.16,14600
VVTV,20130723,6.2,6.34,6.12,6.17,468100
VVUS,20130723,13.92,14.14,13.65,13.74,2544300
VWOB,20130723,77.97,77.98,77.7,77.78,27600
VXUS,20130723,48.82,48.82,48.49,48.64,178800
VYFC,20130723,10.25,10.85,10.25,10.25,2400
WABC,20130723,48.48,48.72,47.78,48.7,74300
WAFD,20130723,22.03,22.49,22,22.41,955100
WAFDW,20130723,6.19,6.19,6.19,6.19,500
WASH,20130723,31.1,31.2,30.9,31.05,24200
WAVX,20130723,1.34,1.35,1.3,1.33,191300
WAYN,20130723,10.2,10.32,9.95,10.16,1900
WBB,20130723,13.6,13.65,13.56,13.56,5500
WBCO,20130723,15.59,15.65,15.5,15.61,18000
WBKC,20130723,19.28,19.28,19.27,19.27,200
WBMD,20130723,31.48,31.72,30.73,31.31,409000
WCRX,20130723,20.21,20.31,19.91,20.05,1698500
WDC,20130723,70.42,70.5,67.62,67.83,2796200
WDFC,20130723,58.32,58.67,57.62,57.96,40000
WEBK,20130723,18,18,18,18,100
WEN,20130723,7.24,7.6,7.06,7.23,27627700
WERN,20130723,23.53,24.3,23.28,23.35,3075700
WETF,20130723,13.25,13.38,13.01,13.27,1055800
WEYS,20130723,27.47,28.65,27.47,28.48,10800
WFBI,20130723,11.6,11.67,11.6,11.6,5500
WFD,20130723,7.16,7.17,7,7.04,171200
WFM,20130723,55.96,56.11,55.04,55.07,2099100
WHF,20130723,15.84,15.85,15.37,15.45,24000
WHFBL,20130723,24.8,24.8,24.5,24.55,76200
WHLR,20130723,5.28,5.28,5.13,5.13,8200
WIBC,20130723,8.48,8.48,8.04,8.19,765800
WIFI,20130723,6.54,6.96,6.53,6.82,153100
WILC,20130723,7.05,7.2,7.05,7.18,6900
WILN,20130723,3.8,3.86,3.77,3.8,38800
WIN,20130723,8.35,8.36,8.01,8.17,20942300
WINA,20130723,73.16,74.62,73.16,73.86,24300
WIRE,20130723,38.24,38.59,38,38.5,78700
WLB,20130723,13.6,13.79,13.33,13.36,24600
WLBPZ,20130723,26.61,26.61,26.61,26.61,0
WLDN,20130723,2.94,2.94,2.92,2.92,400
WLFC,20130723,14.39,14.49,14.27,14.39,26200
WMAR,20130723,11.99,12,11.64,11.68,26600
WMGI,20130723,28.26,28.31,27.73,27.89,237100
WMGIZ,20130723,2.86,2.99,2.86,2.99,2300
WOOD,20130723,48.24,48.46,48.23,48.37,33800
WOOF,20130723,28.26,28.26,27.7,28,1053000
WPCS,20130723,3.71,4.04,3.71,3.71,75100
WPPGY,20130723,90.93,90.97,90.11,90.41,14900
WPRT,20130723,31.44,31.82,30.68,30.96,806800
WRES,20130723,2.91,2.92,2.89,2.9,230700
WRLD,20130723,85.49,86.14,84.34,85.16,321100
WSBC,20130723,29.9,30.23,29.49,30.16,83200
WSBF,20130723,11,11.08,10.89,11,25300
WSCI,20130723,5.66,5.66,5.66,5.66,1500
WSFS,20130723,61.19,62.02,61.19,61.65,8700
WSFSL,20130723,26,26.76,26,26.3,4000
WSTC,20130723,22.51,22.6,21.98,22.33,249500
WSTG,20130723,11.45,11.69,11.45,11.59,6600
WSTL,20130723,2.6,2.64,2.57,2.58,59300
WTBA,20130723,13.4,13.4,13.02,13.38,14900
WTFC,20130723,42.14,42.28,40.94,41.03,787200
WTFCW,20130723,20.97,20.97,20.97,20.97,0
WTSL,20130723,4.79,4.79,4.69,4.72,602200
WVFC,20130723,10.76,10.76,10.76,10.76,600
WVVI,20130723,4.46,4.48,4.45,4.48,1100
WWD,20130723,42.34,42.58,42.12,42.39,157100
WWWW,20130723,27.07,27.08,26.82,26.97,291900
WYNN,20130723,133.18,133.59,131.43,131.52,1271900
XBKS,20130723,5.22,5.35,5.22,5.35,3300
XGTI,20130723,5.55,5.55,5.25,5.35,21500
XGTIW,20130723,0.75,0.79,0.6,0.65,60700
XLNX,20130723,45.73,46.5,45.73,45.83,3150100
XNPT,20130723,5.76,5.93,5.51,5.8,395100
XOMA,20130723,4.99,5.33,4.91,5.08,1505800
XONE,20130723,66.88,66.89,61.42,63.05,493400
XOOM,20130723,26.19,26.5,25.18,26.21,174100
XPLR,20130723,4.69,4.69,4.37,4.4,6200
XRAY,20130723,40.81,42.66,40.81,42.5,643400
XRSC,20130723,2.82,2.82,2.76,2.8,21200
XRTX,20130723,11.59,11.61,11.31,11.33,44200
XTEX,20130723,21.98,22.05,21.71,21.86,447900
XTLB,20130723,6.7,6.7,6.7,6.7,0
XTXI,20130723,21.14,21.24,20.65,20.72,163200
XWES,20130723,3.61,3.65,3.55,3.57,9300
XXIA,20130723,15,15.07,14.91,14.97,539900
YDKN,20130723,16.16,16.26,16.01,16.1,61200
YHOO,20130723,28.03,28.04,27.21,27.36,25923300
YNDX,20130723,31.5,31.82,31.35,31.45,3267300
YOD,20130723,1.61,1.64,1.5,1.5,10200
YONG,20130723,5.44,5.49,5.44,5.48,126700
YORW,20130723,21.41,21.41,21,21.17,16000
YRCW,20130723,32.8,32.92,31.02,31.81,379200
YY,20130723,36.38,36.75,35.23,35.51,463700
Z,20130723,72.33,74.57,71.25,72.99,502300
ZAGG,20130723,4.93,4.96,4.89,4.94,563800
ZAZA,20130723,1.31,1.34,1.31,1.34,124900
ZBRA,20130723,46.29,46.64,46.04,46.37,109900
ZEUS,20130723,28.3,28.53,28.17,28.39,42700
ZGNX,20130723,1.56,1.58,1.52,1.53,252900
ZHNE,20130723,2.33,2.41,2.03,2.22,2173300
ZIGO,20130723,16.32,16.32,16.05,16.16,10900
ZINC,20130723,12.33,12.57,12.3,12.57,420900
ZION,20130723,29.92,30.47,29.46,29.9,5241300
ZIONW,20130723,6.95,6.95,6.25,6.48,10300
ZIOP,20130723,2.82,2.9,2.75,2.79,533400
ZIPR,20130723,3.29,3.39,3.16,3.2,38600
ZIXI,20130723,4.21,4.35,4.19,4.29,459700
ZLCS,20130723,0.51,0.53,0.5,0.5,506500
ZLTQ,20130723,5.95,6.01,5.92,5.98,48200
ZN,20130723,2.38,2.42,2.34,2.4,110900
ZNGA,20130723,3.33,3.34,3.22,3.27,17986200
ZOLT,20130723,15.5,16.91,15.23,16.6,771100
ZOOM,20130723,0.4,0.4,0.39,0.39,99900
ZUMZ,20130723,29.25,29.34,28.68,28.71,210400
