<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
XRSC,20121107,0.7,0.7,0.63,0.69,4500
XRTX,20121107,8.42,8.58,8.35,8.55,491100
XTEX,20121107,14.95,15.08,14.6,14.83,146100
XTXI,20121107,13.33,13.33,12.85,13.06,238700
XWES,20121107,4.45,4.5,4.33,4.5,17800
XXIA,20121107,14.09,14.78,14.09,14.67,606000
YAVY,20121107,3.24,3.29,3.21,3.29,10700
YHOO,20121107,17.24,17.56,17.18,17.39,24349000
YNDX,20121107,21.77,21.88,21.02,21.16,1255000
YOD,20121107,3.41,3.5,3.26,3.44,12600
YORW,20121107,17.4,17.4,16.95,16.95,54700
YRCW,20121107,7.43,7.69,7,7.11,87300
Z,20121107,28.21,28.24,26.9,27.28,1988400
ZAGG,20121107,7.35,7.38,7.01,7.22,813000
ZAZA,20121107,1.41,1.41,1.29,1.29,536700
ZBRA,20121107,38,38.03,37.51,37.78,156800
ZEUS,20121107,18.75,18.75,18.05,18.52,40300
ZGNX,20121107,2.31,2.31,2.13,2.25,531600
ZHNE,20121107,0.46,0.49,0.45,0.46,2600
ZIGO,20121107,17.8,17.95,17.34,17.6,55100
ZINC,20121107,8.99,8.99,8.57,8.59,291100
ZION,20121107,21.37,21.37,20.39,20.41,3804100
ZIONW,20121107,3.32,3.45,3.31,3.32,2400
ZIOP,20121107,4.85,4.85,4.52,4.56,365500
ZIPR,20121107,2.66,2.79,2.61,2.63,12400
ZIXI,20121107,2.89,2.9,2.8,2.8,172700
ZLCS,20121107,0.57,0.57,0.53,0.53,729600
ZLTQ,20121107,5.35,5.4,5.03,5.12,81000
ZN,20121107,1.9,1.93,1.85,1.89,87900
ZNGA,20121107,2.24,2.24,2.18,2.23,15329200
ZOLT,20121107,6.63,6.73,6.42,6.56,227800
ZOOM,20121107,0.8,0.86,0.8,0.8,17000
ZUMZ,20121107,21.2,21.39,20.85,21.09,257800
