<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
VNQI,20130808,55.03,55.43,54.85,55.23,35100
VNR,20130808,27.03,27.39,26.86,27.35,379900
VNRAP,20130808,25.64,25.64,25.37,25.43,17300
VOCS,20130808,10.29,10.38,10.08,10.24,140000
VOD,20130808,30.64,30.76,30.46,30.59,5931700
VOLC,20130808,22.37,22.66,21.71,22,959000
VONE,20130808,78.25,78.25,77.86,78.21,7000
VONG,20130808,79.31,79.44,78.93,79.27,10300
VONV,20130808,77.12,77.2,76.74,77.17,12800
VOXX,20130808,13.88,13.95,13.53,13.67,128200
VPFG,20130808,21.38,21.52,21.38,21.44,133200
VPHM,20130808,29.92,30.5,29.69,30.36,885400
VPRT,20130808,55.51,55.62,54.85,55.25,395300
VRA,20130808,21.9,22.65,21.33,21.52,313300
VRML,20130808,2.69,2.69,2.49,2.56,118300
VRNG,20130808,3.4,3.48,3.36,3.41,1514600
VRNGW,20130808,1.2,1.25,1.16,1.23,21800
VRNM,20130808,2.56,2.75,2.55,2.7,47600
VRNT,20130808,35.5,35.91,35.08,35.9,214300
VRSK,20130808,63.66,63.66,62.84,63.29,336800
VRSN,20130808,48.46,48.65,48.17,48.3,1287800
VRTA,20130808,1.62,1.62,1.62,1.62,0
VRTB,20130808,1.76,1.76,1.66,1.71,6200
VRTS,20130808,189.15,190,181.16,184.41,83200
VRTU,20130808,25.33,25.93,25.09,25.73,74700
VRTX,20130808,78.42,78.42,77.22,77.67,707500
VSAT,20130808,66.41,66.6,64.71,66.12,208100
VSBN,20130808,10.42,10.42,10.42,10.42,0
VSCI,20130808,0.95,1.02,0.93,0.95,21700
VSCP,20130808,0.45,0.49,0.45,0.49,1800
VSEC,20130808,43.99,45.71,43.99,44.99,11000
VSTM,20130808,15,15.16,14.7,14.92,212500
VTHR,20130808,78.4,78.4,78.4,78.4,1300
VTIP,20130808,49.52,49.54,49.45,49.46,155700
VTNC,20130808,4.4,4.91,4.38,4.79,40700
VTNR,20130808,2.65,2.82,2.6,2.82,9600
VTSS,20130808,2.62,2.62,2.51,2.57,326300
VTUS,20130808,2.69,2.69,2.62,2.65,90500
VTWG,20130808,88.24,88.24,87.59,88.03,5500
VTWO,20130808,83.53,83.7,83.07,83.42,113700
VTWV,20130808,79.29,79.29,78.75,79.04,4700
VVTV,20130808,5.99,6.06,5.64,5.7,280500
VVUS,20130808,14.04,14.16,13.58,14.16,2156500
VWOB,20130808,76.55,76.73,76.5,76.73,5300
VXUS,20130808,48.36,48.72,48.24,48.66,243000
VYFC,20130808,11.68,11.68,11,11,600
WABC,20130808,49.21,49.35,48.59,48.93,93400
WAFD,20130808,22.24,22.4,22.03,22.15,179200
WAFDW,20130808,6.44,6.44,6.44,6.44,0
WASH,20130808,32.19,32.3,31.96,32.11,7100
WAVX,20130808,1.58,1.59,1.41,1.52,119400
WAYN,20130808,10.7,10.7,10.7,10.7,200
WBB,20130808,13.72,13.79,13.66,13.66,1600
WBCO,20130808,14.47,14.47,14.27,14.4,11800
WBKC,20130808,19.47,19.47,19.47,19.47,100
WBMD,20130808,33.8,33.92,33.45,33.58,525800
WCRX,20130808,21.5,21.61,21.17,21.31,1640000
WDC,20130808,64.2,66.85,64.19,66.72,2567700
WDFC,20130808,58.53,58.93,58.02,58.68,38900
WEBK,20130808,17.18,17.18,17.18,17.18,0
WEN,20130808,7.88,8,7.85,7.87,8950700
WERN,20130808,23.9,24.04,23.68,23.72,488800
WETF,20130808,12.05,12.28,11.94,12.14,1423800
WEYS,20130808,28.31,28.42,27.93,28.38,11000
WFBI,20130808,12.01,12.01,12.01,12.01,700
WFD,20130808,6.99,7.03,6.88,6.92,26900
WFM,20130808,55.75,56.18,55.33,55.9,1514800
WHF,20130808,15.14,15.25,14.81,14.89,28200
WHFBL,20130808,24.75,24.75,24.74,24.75,14600
WHLR,20130808,5.09,5.1,5.03,5.03,14800
WIBC,20130808,8.84,8.93,8.74,8.88,305300
WIFI,20130808,7.05,7.54,6.97,7.51,338800
WILC,20130808,7.3,7.3,7.21,7.3,16300
WILN,20130808,3.42,3.49,3.27,3.3,69500
WIN,20130808,8.25,8.43,8.15,8.24,13635600
WINA,20130808,72.9,73.9,72.52,73.18,3700
WIRE,20130808,41.85,42,41.6,41.65,44800
WLB,20130808,13.19,13.19,13.05,13.08,14900
WLBPZ,20130808,29,29,29,29,100
WLDN,20130808,2.94,2.95,2.91,2.91,33200
WLFC,20130808,14.49,14.54,14.27,14.4,22400
WMAR,20130808,11.17,11.38,11.16,11.35,9200
WMGI,20130808,27.71,27.71,26.92,27.06,1289800
WMGIZ,20130808,3.15,3.18,3.05,3.05,1319100
WOOD,20130808,48.08,48.47,48.08,48.45,27700
WOOF,20130808,28.74,29.1,28.59,29.07,484400
WPCS,20130808,3.63,4.25,3.35,4.06,120300
WPPGY,20130808,92.21,92.81,91.97,92.34,25300
WPRT,20130808,27.27,28.3,27.02,27.77,1435200
WRES,20130808,2.93,2.93,2.82,2.88,330900
WRLD,20130808,84.03,85.75,83.38,85.18,107100
WSBC,20130808,29.8,29.94,29.42,29.52,33200
WSBF,20130808,10.9,10.9,10.57,10.79,15900
WSCI,20130808,6.1,6.13,5.95,5.98,6600
WSFS,20130808,61.07,61.24,60.52,61.03,15000
WSFSL,20130808,26.25,26.25,26.25,26.25,0
WSTC,20130808,23.81,23.97,23.41,23.7,41700
WSTG,20130808,12.43,12.47,12.14,12.14,5100
WSTL,20130808,2.88,2.98,2.87,2.94,267000
WTBA,20130808,13.55,13.76,13.54,13.63,6000
WTFC,20130808,41.35,41.44,40.9,40.95,180700
WTFCW,20130808,20.08,20.08,20.08,20.08,100
WTSL,20130808,4.31,4.49,4.3,4.47,1001400
WVFC,20130808,11.15,11.15,11.15,11.15,200
WVVI,20130808,4.46,4.56,4.45,4.47,1800
WWD,20130808,41.38,41.79,41.08,41.71,238500
WWWW,20130808,28.4,28.43,28.02,28.16,649200
WYNN,20130808,138.47,140.15,137.56,139.45,1074900
XBKS,20130808,5.62,5.67,5.5,5.6,8200
XGTI,20130808,5.2,5.35,5.11,5.11,38000
XGTIW,20130808,0.8,0.81,0.8,0.81,8000
XLNX,20130808,45.75,45.86,45.24,45.58,2594900
XNPT,20130808,4.84,4.85,4.54,4.79,391400
XOMA,20130808,4.9,5.03,4.13,4.17,3802600
XONE,20130808,65,66.95,65,66.58,433600
XOOM,20130808,29.2,31.38,29.2,29.88,236800
XPLR,20130808,4.08,4.13,4.08,4.08,4700
XRAY,20130808,42.52,42.79,42.37,42.76,558200
XRSC,20130808,2.7,2.7,2.48,2.51,52600
XRTX,20130808,10.49,10.71,10.46,10.63,77200
XTEX,20130808,20.64,20.94,19.95,19.97,223300
XTLB,20130808,6.69,6.69,6.69,6.69,100
XTXI,20130808,20.09,20.09,19.76,19.92,197500
XWES,20130808,3.95,3.96,3.66,3.67,24900
XXIA,20130808,15.13,15.69,14.99,15.6,917500
YDKN,20130808,16.25,16.54,16.12,16.28,18200
YHOO,20130808,27.55,27.62,27.23,27.48,8935700
YNDX,20130808,33,33.24,32.39,33,1332900
YOD,20130808,1.63,1.75,1.61,1.63,10900
YONG,20130808,5.4,5.4,5.35,5.38,144900
YORW,20130808,21.12,21.27,21.08,21.26,9200
YRCW,20130808,24,24.34,22.53,22.56,712200
YY,20130808,41.89,42.2,41.17,41.99,841300
Z,20130808,84.8,90.5,84.01,88.99,1260800
ZAGG,20130808,4.85,4.97,4.82,4.93,547000
ZAZA,20130808,1.2,1.2,1.12,1.14,274200
ZBRA,20130808,47.72,47.73,47.27,47.5,116400
ZEUS,20130808,27.44,28.14,25.75,26.03,116500
ZGNX,20130808,1.57,1.6,1.5,1.52,651900
ZHNE,20130808,2.8,2.85,2.68,2.79,443200
ZIGO,20130808,15.6,15.6,15.29,15.35,5500
ZINC,20130808,11,11.66,11,11.59,345100
ZION,20130808,29.27,29.73,29.07,29.52,2028900
ZIONW,20130808,6.2,6.22,6.2,6.22,200
ZIOP,20130808,3.18,3.28,3.03,3.08,835200
ZIPR,20130808,3.85,4.06,3.76,4.05,289000
ZIXI,20130808,4.69,4.7,4.51,4.54,331500
ZLCS,20130808,0.76,0.76,0.68,0.72,3462100
ZLTQ,20130808,7.93,8,7.2,7.35,439900
ZN,20130808,2.2,2.2,2.15,2.17,27200
ZNGA,20130808,2.88,2.92,2.82,2.87,20035600
ZOLT,20130808,13.97,14.2,13.81,14.17,159200
ZOOM,20130808,0.32,0.34,0.32,0.32,32300
ZUMZ,20130808,27,28.67,26.92,28.44,253100
