<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WSB,20121213,5.9,5.9,5.89,5.89,1600
WSBC,20121213,21.31,21.63,20.78,21.05,86900
WSBF,20121213,6.77,6.77,6.66,6.72,30100
WSCI,20121213,6.97,6.98,6.97,6.98,700
WSFS,20121213,42.03,42.2,41.1,41.27,51300
WSFSL,20121213,25.75,25.75,25.75,25.75,900
WSTG,20121213,11.25,11.27,11.22,11.22,3800
WSTL,20121213,1.96,1.97,1.94,1.94,35100
WTBA,20121213,10.87,11.15,10.41,10.49,11400
WTFC,20121213,36.61,36.79,36.1,36.16,173100
WTFCW,20121213,16.8,16.8,16.8,16.8,100
WVFC,20121213,8.23,8.23,8.23,8.23,0
WVVI,20121213,3.66,3.7,3.65,3.7,13100
WWD,20121213,36.6,36.83,35.94,36.34,169100
WWWW,20121213,14.19,14.22,13.69,13.77,368600
WYNN,20121213,113.37,115.16,113.16,114.22,1114900
XBKS,20121213,4.48,4.62,4.45,4.62,11800
XIDE,20121213,2.94,2.98,2.9,2.93,185800
XLNX,20121213,35.6,36.06,35.27,35.32,2391700
XNPT,20121213,8.29,8.5,7.94,8.08,132500
XOMA,20121213,2.72,2.74,2.65,2.66,566300
XPLR,20121213,4.78,4.8,4.7,4.7,9900
XRAY,20121213,39.89,40.17,39.41,39.62,393100
XRSC,20121213,0.59,0.59,0.59,0.59,1700
XRTX,20121213,9.95,10.28,9.85,9.94,147200
XTEX,20121213,14.82,14.92,14.4,14.58,385500
XTXI,20121213,13.53,13.85,13.32,13.4,283000
XWES,20121213,4.27,4.42,4.25,4.31,59300
XXIA,20121213,15.81,16.04,15.43,15.47,258000
YAVY,20121213,2.86,2.9,2.85,2.85,19300
YHOO,20121213,19.44,19.54,19.26,19.35,20456300
YNDX,20121213,21.54,22.13,21.54,21.95,2019900
YOD,20121213,2,2.15,1.88,2,14900
YORW,20121213,17.37,17.4,17.28,17.31,80600
YRCW,20121213,6.79,6.87,6.68,6.81,42800
YY,20121213,13.2,13.5,13.08,13.31,147700
Z,20121213,28.5,28.53,27.6,27.78,1064000
ZAGG,20121213,7.28,8.23,7.27,7.82,2825900
ZAZA,20121213,1.99,2.17,1.99,2.07,356100
ZBRA,20121213,39.55,39.86,38.97,39.09,149400
ZEUS,20121213,19.15,19.6,19.15,19.32,14400
ZGNX,20121213,1.23,1.25,1.15,1.17,1816000
ZHNE,20121213,0.46,0.47,0.44,0.47,43500
ZIGO,20121213,15.54,15.69,15.35,15.54,12300
ZINC,20121213,9.58,9.76,9.39,9.55,156900
ZION,20121213,20.55,20.74,20.46,20.61,2305200
ZIONW,20121213,2.85,2.85,2.85,2.85,0
ZIOP,20121213,4.18,4.29,4.1,4.1,797300
ZIPR,20121213,2.97,3,2.97,3,6900
ZIXI,20121213,2.8,2.81,2.69,2.72,113300
ZLCS,20121213,0.64,0.64,0.57,0.62,1969800
ZLTQ,20121213,4.5,4.68,4.5,4.51,6800
ZN,20121213,1.78,1.8,1.72,1.76,65100
ZNGA,20121213,2.68,2.73,2.59,2.62,25277000
ZOLT,20121213,7.5,7.63,7.38,7.51,182200
ZOOM,20121213,0.62,0.67,0.62,0.64,110600
ZUMZ,20121213,20.69,20.96,20.65,20.7,222700
